dmv_entry_id,player_id,pass_number,year,date,tournament_id,tournament_name,location,category,place,rating_value,identity_status,source
DMV-072258,4859.0,4859.0,2017,2017-04-15,2017-04-15-Weinheim2,,,,,104.256,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072259,4859.0,4859.0,2017,2017-05-07,2017-05-07-Ohlsbach,,,,,102.779,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072260,4859.0,4859.0,2017,2017-05-27,2017-05-27-Schriesheim,,,,,101.069,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072261,4859.0,4859.0,2017,2017-07-08,2017-07-08-Rheinstetten,,,,,102.426,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072262,4859.0,4859.0,2017,2017-08-12,2017-08-12-Ohlsbach,,,,,103.628,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072263,4859.0,4859.0,2017,2017-10-08,2017-10-08-Schriesheim,BMW-Knopf-Trophy 2017,Schriesheim,,7.0,103.355,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072264,4860.0,4860.0,2017,2017-04-09,2017-04-09-Nußloch,,,,,106.188,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072265,4880.0,4880.0,2017,2017-03-19,2017-03-19-Bad_Godesberg,51. Siebengebirgsturnier,Bad Godesberg,,5.0,113.647,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072266,4880.0,4880.0,2017,2017-04-02,2017-04-02-Dormagen,,,,,108.301,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072267,4880.0,4880.0,2017,2017-04-30,2017-04-30-Wermelskirchen,,,,,106.482,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072268,4880.0,4880.0,2017,2017-05-21,2017-05-21-Lüttringhausen,"NBV-Landesliga I, 3. Spieltag",Dormagen,,,106.802,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072269,4880.0,4880.0,2017,2017-06-11,2017-06-11-Dormagen_Hackenbroich,,,,,103.422,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072270,4880.0,4880.0,2017,2017-08-05,2017-08-05-Kerpen,,,,,106.328,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072271,4880.0,4880.0,2017,2017-08-20,2017-08-20-Kerpen,,,,,104.781,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072272,4892.0,4892.0,2017,2017-04-02,2017-04-02-Dormagen,,,,,106.301,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072273,4892.0,4892.0,2017,2017-04-30,2017-04-30-Wermelskirchen,,,,,102.149,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072274,4892.0,4892.0,2017,2017-05-21,2017-05-21-Lüttringhausen,"NBV-Landesliga I, 3. Spieltag",Dormagen,,,104.802,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072275,4892.0,4892.0,2017,2017-06-11,2017-06-11-Dormagen_Hackenbroich,,,,,108.088,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072276,4892.0,4892.0,2017,2017-08-05,2017-08-05-Kerpen,,,,,109.328,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072277,4892.0,4892.0,2017,2017-08-20,2017-08-20-Kerpen,,,,,106.448,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072278,4892.0,4892.0,2017,2017-08-31,2017-08-31-Bochum_Langendreer,,,,,102.644,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072279,4906.0,4906.0,2017,2017-04-09,2017-04-09-Bliesen,,,,,109.902,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072280,4906.0,4906.0,2017,2017-05-21,2017-05-21-Oberthal,"NBV-Landesliga I, 3. Spieltag",Dormagen,,,108.0,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072281,4906.0,4906.0,2017,2017-06-18,2017-06-18-Bildstock,1. Saale-Cup des PTSV Hof,Hohenwarte,,,110.709,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072282,4906.0,4906.0,2017,2017-08-05,2017-08-05-Homburg_Stadtpark,,,,,107.269,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072283,4908.0,4908.0,2017,2017-03-19,2017-03-19-Homburg_Stadtpark,51. Siebengebirgsturnier,Bad Godesberg,,,103.474,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072284,4908.0,4908.0,2017,2017-04-09,2017-04-09-Bliesen,,,,,103.152,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072285,4908.0,4908.0,2017,2017-05-21,2017-05-21-Oberthal,"NBV-Landesliga I, 3. Spieltag",Dormagen,,,103.5,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072286,4908.0,4908.0,2017,2017-06-18,2017-06-18-Bildstock,1. Saale-Cup des PTSV Hof,Hohenwarte,,,103.209,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072287,4908.0,4908.0,2017,2017-08-05,2017-08-05-Homburg_Stadtpark,,,,,102.519,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072288,4908.0,4908.0,2017,2017-08-31,2017-08-31-Brunsbüttel,,,,,100.735,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072289,4917.0,4917.0,2017,2017-07-09,2017-07-09-Bochum_Langendreer,8. Messecup - 15 Jahre MGW Rheinstetten,Rheinstetten,,,109.169,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072290,4967.0,4967.0,2017,2017-05-21,2017-05-21-Bad_Kreuznach,"NBV-Landesliga I, 3. Spieltag",Dormagen,,,116.908,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072291,4967.0,4967.0,2017,2017-09-24,2017-09-24-Bad_Kreuznach,,,,,115.145,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072292,4969.0,4969.0,2017,2017-04-15,2017-04-15-Weinheim,,,,,107.161,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072293,4969.0,4969.0,2017,2017-04-15,2017-04-15-Weinheim2,,,,,106.856,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072294,4969.0,4969.0,2017,2017-04-30,2017-04-30-Ilvesheim,,,,,102.239,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072295,4969.0,4969.0,2017,2017-05-14,2017-05-14-Ladenburg,,,,,104.769,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072296,4969.0,4969.0,2017,2017-05-27,2017-05-27-Schriesheim,,,,,104.819,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072297,4969.0,4969.0,2017,2017-06-11,2017-06-11-Weinheim,"BBS-Landesliga, 3. Spieltag",Weinheim,,,103.351,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072298,4969.0,4969.0,2017,2017-08-05,2017-08-05-Mannheim,,,,,104.335,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072299,4969.0,4969.0,2017,2017-08-20,2017-08-20-Ilvesheim,,,,,105.47,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072300,4969.0,4969.0,2017,2017-09-10,2017-09-10-Sulzfeld,,,,,105.564,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072301,4969.0,4969.0,2017,2017-10-08,2017-10-08-Schriesheim,BMW-Knopf-Trophy 2017,Schriesheim,,10.0,105.355,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072302,5015.0,5015.0,2017,2017-04-09,2017-04-09-Sulzfeld,,,,,101.434,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072303,5015.0,5015.0,2017,2017-04-15,2017-04-15-Weinheim,,,,,102.961,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072304,5015.0,5015.0,2017,2017-04-30,2017-04-30-Ilvesheim,,,,,104.489,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072305,5015.0,5015.0,2017,2017-05-14,2017-05-14-Ladenburg,,,,,105.019,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072306,5015.0,5015.0,2017,2017-05-27,2017-05-27-Schriesheim,,,,,99.069,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072307,5015.0,5015.0,2017,2017-06-11,2017-06-11-Weinheim,"BBS-Landesliga, 3. Spieltag",Weinheim,,,105.101,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072308,5015.0,5015.0,2017,2017-08-20,2017-08-20-Schriesheim,,,,,97.23,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072309,5015.0,5015.0,2017,2017-10-08,2017-10-08-Schriesheim,BMW-Knopf-Trophy 2017,Schriesheim,,5.0,102.355,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072310,5020.0,5020.0,2017,2017-04-09,2017-04-09-Sulzfeld,,,,,101.184,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072311,5020.0,5020.0,2017,2017-04-15,2017-04-15-Weinheim,,,,,105.161,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072312,5020.0,5020.0,2017,2017-04-30,2017-04-30-Ilvesheim,,,,,104.239,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072313,5020.0,5020.0,2017,2017-05-07,2017-05-07-Singen,,,,,106.011,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072314,5020.0,5020.0,2017,2017-05-14,2017-05-14-Ladenburg,,,,,104.019,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072315,5020.0,5020.0,2017,2017-05-27,2017-05-27-Schriesheim,,,,,101.694,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072316,5020.0,5020.0,2017,2017-06-11,2017-06-11-Weinheim,"BBS-Landesliga, 3. Spieltag",Weinheim,,,106.351,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072317,5020.0,5020.0,2017,2017-07-08,2017-07-08-Rheinstetten,,,,,101.926,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072318,5020.0,5020.0,2017,2017-08-05,2017-08-05-Mannheim,,,,,105.085,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072319,5020.0,5020.0,2017,2017-08-20,2017-08-20-Schriesheim,,,,,99.73,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072320,5020.0,5020.0,2017,2017-10-08,2017-10-08-Schriesheim,BMW-Knopf-Trophy 2017,Schriesheim,,9.0,104.355,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072321,5040.0,5040.0,2017,2017-04-30,2017-04-30-Heilbronn,,,,,110.679,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072322,5040.0,5040.0,2017,2017-04-02,2017-04-02-Schwaikheim,,,,,102.08,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072323,5040.0,5040.0,2017,2017-04-09,2017-04-09-Nußloch,,,,,105.688,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072324,5040.0,5040.0,2017,2017-04-30,2017-04-30-Heilbronn_Europaplatz,,,,,110.679,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072325,5040.0,5040.0,2017,2017-05-07,2017-05-07-Ohlsbach,,,,,105.279,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072326,5040.0,5040.0,2017,2017-07-08,2017-07-08-Rheinstetten,,,,,103.926,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072327,5040.0,5040.0,2017,2017-08-12,2017-08-12-Ohlsbach,,,,,103.378,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072328,5040.0,5040.0,2017,2017-09-10,2017-09-10-Bensheim,,,,,105.379,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072329,5053.0,5053.0,2017,2017-02-04,2017-02-04-Halver_Halle,,,,,107.952,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072330,5053.0,5053.0,2017,2017-03-12,2017-03-12-Köln_Freizeitinsel,,,,,110.852,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072331,5053.0,5053.0,2017,2017-04-02,2017-04-02-Olching,,,,,109.693,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072332,5053.0,5053.0,2017,2017-04-16,2017-04-16-Landshut,,,,,109.198,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072333,5053.0,5053.0,2017,2017-04-23,2017-04-23-Ingolstadt_Auwaldsee,,,,,104.036,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072334,5053.0,5053.0,2017,2017-06-11,2017-06-11-Tuttlingen,"3. Bundesliga Süd, Staffel III, 3. Spieltag",Tuttlingen,,,107.971,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072335,5053.0,5053.0,2017,2017-08-05,2017-08-05-Kerpen,,,,,105.828,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072336,5053.0,5053.0,2017,2017-12-16,2017-12-16-Halver_Halle,,,,,108.535,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072337,5056.0,5056.0,2017,2017-01-28,2017-01-28-Wolnzach_Halle,,,,,102.687,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072338,5056.0,5056.0,2017,2017-04-02,2017-04-02-Olching,,,,,102.693,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072339,5056.0,5056.0,2017,2017-04-16,2017-04-16-Landshut,,,,,106.198,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072340,5056.0,5056.0,2017,2017-04-23,2017-04-23-Ingolstadt_Auwaldsee,,,,,102.036,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072341,5056.0,5056.0,2017,2017-05-14,2017-05-14-Murnau_See,,,,,104.228,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072342,5056.0,5056.0,2017,2017-06-11,2017-06-11-Tuttlingen,"3. Bundesliga Süd, Staffel III, 3. Spieltag",Tuttlingen,,,104.721,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072343,5056.0,5056.0,2017,2017-07-30,2017-07-30-Olching,,,,,105.004,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072344,5056.0,5056.0,2017,2017-08-13,2017-08-13-Landshut,27. Rebland-Turnier,Ohlsbach,,,104.545,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072345,5056.0,5056.0,2017,2017-09-10,2017-09-10-Bad_Füssing,,,,,103.646,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072346,5062.0,5062.0,2017,2017-03-19,2017-03-19-Celle_Halle,51. Siebengebirgsturnier,Bad Godesberg,,,104.571,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072347,5062.0,5062.0,2017,2017-04-02,2017-04-02-Berlin_Tegel_Adelheidallee,,,,,106.251,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072348,5062.0,5062.0,2017,2017-04-08,2017-04-08-Hannover,,,,,102.358,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072349,5062.0,5062.0,2017,2017-04-30,2017-04-30-Karlshagen,,,,,106.97,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072350,5062.0,5062.0,2017,2017-05-07,2017-05-07-Gebhardshagen,,,,,103.045,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072351,5073.0,5073.0,2017,2017-03-25,2017-03-25-Gevelsberg,,,,,110.09,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072352,5073.0,5073.0,2017,2017-04-02,2017-04-02-Gevelsberg,,,,,110.745,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072353,5073.0,5073.0,2017,2017-04-30,2017-04-30-Lüttringhausen,,,,,109.776,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072354,5073.0,5073.0,2017,2017-06-17,2017-06-17-Attendorn,,,,,105.945,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072355,5073.0,5073.0,2017,2017-09-09,2017-09-09-Gevelsberg,,,,,107.136,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072356,5073.0,5073.0,2017,2017-10-29,2017-10-29-Gevelsberg,,,,,108.773,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072357,5073.0,5073.0,2017,2017-08-27,2017-08-27-Hagen,,,,,110.197,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072358,5081.0,5081.0,2017,2017-01-28,2017-01-28-Wolnzach_Halle,,,,,113.087,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072359,5081.0,5081.0,2017,2017-04-16,2017-04-16-Landshut,,,,,109.864,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072360,5081.0,5081.0,2017,2017-04-30,2017-04-30-Landshut,,,,,114.104,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072361,5081.0,5081.0,2017,2017-05-14,2017-05-14-Wolnzach,,,,,113.843,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072362,5081.0,5081.0,2017,2017-06-11,2017-06-11-Ingolstadt_Auwaldsee,,,,,109.788,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072363,5082.0,5082.0,2017,2017-04-09,2017-04-09-Schweinfurt,,,,,110.95,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072364,5082.0,5082.0,2017,2017-05-14,2017-05-14-Lichtenfels,,,,,105.393,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072365,5082.0,5082.0,2017,2017-05-28,2017-05-28-Ostheim,,,,,103.685,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072366,5082.0,5082.0,2017,2017-06-11,2017-06-11-Mitterteich,,,,,107.817,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072367,5082.0,5082.0,2017,2017-06-18,2017-06-18-Hohenwarte,1. Saale-Cup des PTSV Hof,Hohenwarte,,1.0,103.936,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072368,5082.0,5082.0,2017,2017-07-23,2017-07-23-Mitterteich,,,,,104.815,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072369,5082.0,5082.0,2017,2017-08-13,2017-08-13-Pegnitz,27. Rebland-Turnier,Ohlsbach,,,106.112,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072370,5082.0,5082.0,2017,2017-09-10,2017-09-10-Hohenwarte,,,,,106.761,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072371,5082.0,5082.0,2017,2017-10-08,2017-10-08-Kelheim,BMW-Knopf-Trophy 2017,Schriesheim,,,107.134,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072372,5093.0,5093.0,2017,2017-03-12,2017-03-12-Köln_Freizeitinsel,,,,,107.185,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072373,5093.0,5093.0,2017,2017-03-19,2017-03-19-Bad_Godesberg,51. Siebengebirgsturnier,Bad Godesberg,,7.0,105.397,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072374,5093.0,5093.0,2017,2017-04-02,2017-04-02-Köln_Freizeitinsel,,,,,103.558,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072375,5093.0,5093.0,2017,2017-04-30,2017-04-30-Kerpen,,,,,104.428,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072376,5093.0,5093.0,2017,2017-05-21,2017-05-21-Bad_Godesberg,"NBV-Landesliga I, 3. Spieltag",Dormagen,,,102.594,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072377,5093.0,5093.0,2017,2017-06-11,2017-06-11-Bad_Godesberg,,,,,108.312,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072378,5093.0,5093.0,2017,2017-08-20,2017-08-20-Köln_Ehrenfeld,,,,,106.744,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072379,5100.0,5100.0,2017,2017-03-19,2017-03-19-Mannheim_Sandhofen_Halle,51. Siebengebirgsturnier,Bad Godesberg,,,102.886,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072380,5100.0,5100.0,2017,2017-05-21,2017-05-21-Bad_Kreuznach,"NBV-Landesliga I, 3. Spieltag",Dormagen,,,99.408,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072381,5100.0,5100.0,2017,2017-10-15,2017-10-15-Rodalben,,,,,101.12,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072382,5165.0,5165.0,2017,2017-04-02,2017-04-02-Wesseling,,,,,103.926,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072383,5165.0,5165.0,2017,2017-04-30,2017-04-30-Bad_Godesberg,,,,,105.18,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072384,5165.0,5165.0,2017,2017-05-21,2017-05-21-Nümbrecht,"NBV-Landesliga I, 3. Spieltag",Dormagen,,,105.61,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072385,5165.0,5165.0,2017,2017-06-11,2017-06-11-Kerpen,,,,,103.155,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072386,5165.0,5165.0,2017,2017-07-22,2017-07-22-Velbert_Hardenberg,,,,,102.55,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072387,5165.0,5165.0,2017,2017-08-05,2017-08-05-Kerpen,,,,,101.828,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072388,5165.0,5165.0,2017,2017-08-20,2017-08-20-Netphen,,,,,104.386,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072389,5184.0,5184.0,2017,2017-10-13,2017-10-13-Naturns,,,,,109.072,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072390,5184.0,5184.0,2017,2017-10-21,2017-10-21-Lana,,,,,105.492,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072391,5184.0,5184.0,2017,2017-10-27,2017-10-27-Algund,,,,,103.686,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072392,5225.0,5225.0,2017,2017-01-21,2017-01-21-Halver_Halle,,,,,103.159,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072393,5225.0,5225.0,2017,2017-03-03,2017-03-03-Celle_Halle,,,,,101.996,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072394,5225.0,5225.0,2017,2017-04-09,2017-04-09-Trappenkamp,,,,,98.276,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072395,5225.0,5225.0,2017,2017-04-15,2017-04-15-Hamburg_Lohbrügge,,,,,98.946,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072396,5225.0,5225.0,2017,2017-04-30,2017-04-30-Elmshorn,,,,,101.287,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072397,5225.0,5225.0,2017,2017-05-07,2017-05-07-Kiel_West,,,,,98.685,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072398,5225.0,5225.0,2017,2017-05-14,2017-05-14-Trappenkamp,,,,,99.947,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072399,5225.0,5225.0,2017,2017-05-21,2017-05-21-Trappenkamp,"NBV-Landesliga I, 3. Spieltag",Dormagen,,,100.044,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072400,5225.0,5225.0,2017,2017-05-28,2017-05-28-Preetz,,,,,98.185,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072401,5225.0,5225.0,2017,2017-06-11,2017-06-11-Preetz,,,,,99.908,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072402,5225.0,5225.0,2017,2017-06-25,2017-06-25-Kiel_Gaarden,,,,,99.885,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072403,5225.0,5225.0,2017,2017-07-16,2017-07-16-Elmshorn,,,,,100.048,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072404,5225.0,5225.0,2017,2017-07-23,2017-07-23-Brunsbüttel,,,,,100.863,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072405,5225.0,5225.0,2017,2017-08-05,2017-08-05-Brunsbüttel,,,,,100.091,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072406,5225.0,5225.0,2017,2017-08-12,2017-08-12-Harrislee,,,,,102.937,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072407,5225.0,5225.0,2017,2017-08-20,2017-08-20-Kiel_Gaarden,,,,,98.962,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072408,5225.0,5225.0,2017,2017-08-31,2017-08-31-Brunsbüttel,,,,,99.446,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072409,5225.0,5225.0,2017,2017-09-16,2017-09-16-Hamburg_Lurup,,,,,99.92,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-072410,5225.0,5225.0,2017,2017-09-24,2017-09-24-Bad_Oldesloe,,,,,102.533,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
