dmv_entry_id,player_id,pass_number,year,date,tournament_id,tournament_name,location,category,place,rating_value,identity_status,source
DMV-061485,67715.0,67715.0,2022,2022-05-15,2022-05-15-Homburg_Stadtpark,,,,,103.898,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061486,67715.0,67715.0,2022,2022-05-22,2022-05-22-Dudweiler,,,,,107.103,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061487,67715.0,67715.0,2022,2022-06-12,2022-06-12-Bad_Kreuznach,,,,,102.875,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061488,67715.0,67715.0,2022,2022-07-31,2022-07-31-Rodalben,9.Dieter Boltze Gedächtnisturnier,Rodalben,,,105.488,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061489,67715.0,67715.0,2022,2022-09-04,2022-09-04-Traben_Trarbach,,,,,102.167,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061490,67715.0,67715.0,2022,2022-09-11,2022-09-11-Homburg_Stadtpark,,,,,102.835,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061491,67715.0,67715.0,2022,2022-10-16,2022-10-16-Bildstock,Villinger-Park-Turnier,Bildstock,,,103.913,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061492,67716.0,67716.0,2022,2022-05-08,2022-05-08-Bad_Homburg_Hirschgarten,,,,,117.26,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061493,67716.0,67716.0,2022,2022-05-15,2022-05-15-Bensheim,,,,,112.355,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061494,67716.0,67716.0,2022,2022-05-22,2022-05-22-Arheilgen,,,,,113.938,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061495,67716.0,67716.0,2022,2022-09-18,2022-09-18-Arheilgen,,,,,112.752,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061496,67718.0,67718.0,2022,2022-04-03,2022-04-03-Magdeburg,,,,,113.184,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061497,67718.0,67718.0,2022,2022-05-22,2022-05-22-Arendsee,,,,,114.271,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061498,67720.0,67720.0,2022,2022-04-10,2022-04-10-Ingolstadt_Baggersee,,,,,106.21,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061499,67720.0,67720.0,2022,2022-05-15,2022-05-15-Wolnzach,,,,,106.913,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061500,67720.0,67720.0,2022,2022-06-16,2022-06-16-Neutraubling,,,,,104.417,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061501,67720.0,67720.0,2022,2022-09-04,2022-09-04-Landshut,,,,,105.883,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061502,67721.0,67721.0,2022,2022-04-10,2022-04-10-Ingolstadt_Baggersee,,,,,113.21,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061503,67721.0,67721.0,2022,2022-05-01,2022-05-01-Ingolstadt_Auwaldsee,,,,,111.357,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061504,67721.0,67721.0,2022,2022-05-15,2022-05-15-Wolnzach,,,,,112.663,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061505,67721.0,67721.0,2022,2022-06-16,2022-06-16-Neutraubling,,,,,105.542,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061506,67721.0,67721.0,2022,2022-09-04,2022-09-04-Landshut,,,,,115.216,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061507,67724.0,67724.0,2022,2022-05-15,2022-05-15-Gevelsberg,,,,,106.333,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061508,67724.0,67724.0,2022,2022-08-07,2022-08-07-Gevelsberg,,,,,103.708,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061509,67727.0,67727.0,2022,2022-04-10,2022-04-10-Schriesheim,1. Spieltag der 3. Bundesliga Süd Staffel 2,Schriesheim,,,110.251,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061510,67727.0,67727.0,2022,2022-04-16,2022-04-16-Weinheim,16. OSTER-EI.nladungsturnier,Velbert,,,103.059,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061511,67727.0,67727.0,2022,2022-05-01,2022-05-01-Weinheim,2. Spieltag der 3. Bundesliga Süd Staffel 2,Weinheim,,,101.281,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061512,67727.0,67727.0,2022,2022-06-12,2022-06-12-Ohlsbach,3. Spieltag der 3. Bundesliga Süd Staffel 2,Ohlsbach,,,98.94,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061513,67727.0,67727.0,2022,2022-08-13,2022-08-13-Ohlsbach,,,,,102.58,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061514,67727.0,67727.0,2022,2022-09-18,2022-09-18-Inzlingen,4. Spieltag der 3. Bundesliga Süd Staffel 2,Inzlingen,,,105.743,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061515,67728.0,67728.0,2022,2022-07-31,2022-07-31-Straßlach,,,,,106.706,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061516,67729.0,67729.0,2022,2022-03-27,2022-03-27-Schriesheim,,,,,118.159,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061517,67729.0,67729.0,2022,2022-05-08,2022-05-08-Bad_Homburg_Kirdorf,,,,,107.03,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061518,67729.0,67729.0,2022,2022-05-15,2022-05-15-Bensheim,,,,,111.855,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061519,67729.0,67729.0,2022,2022-05-22,2022-05-22-Dreieich,,,,,108.41,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061520,67729.0,67729.0,2022,2022-06-12,2022-06-12-Weiterstadt,,,,,110.533,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061521,67729.0,67729.0,2022,2022-09-04,2022-09-04-Dreieich,,,,,107.969,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061522,67729.0,67729.0,2022,2022-09-18,2022-09-18-Arheilgen,,,,,104.502,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061523,67730.0,67730.0,2022,2022-03-27,2022-03-27-Schriesheim,,,,,114.159,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061524,67730.0,67730.0,2022,2022-05-08,2022-05-08-Bad_Homburg_Kirdorf,,,,,105.78,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061525,67730.0,67730.0,2022,2022-05-15,2022-05-15-Bensheim,,,,,109.605,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061526,67730.0,67730.0,2022,2022-05-22,2022-05-22-Dreieich,,,,,108.41,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061527,67730.0,67730.0,2022,2022-06-12,2022-06-12-Weiterstadt,,,,,104.283,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061528,67730.0,67730.0,2022,2022-09-04,2022-09-04-Dreieich,,,,,106.219,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061529,67730.0,67730.0,2022,2022-09-18,2022-09-18-Arheilgen,,,,,104.502,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061530,67731.0,67731.0,2022,2022-04-10,2022-04-10-Georgsmarienhütte,,,,,105.846,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061531,67731.0,67731.0,2022,2022-05-01,2022-05-01-Wallenhorst_Rulle,,,,,107.698,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061532,67731.0,67731.0,2022,2022-05-15,2022-05-15-Osnabrück,,,,,108.69,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061533,67731.0,67731.0,2022,2022-06-12,2022-06-12-Bad_Salzuflen,,,,,108.429,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061534,67731.0,67731.0,2022,2022-09-04,2022-09-04-Wallenhorst_Rulle,,,,,107.626,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061535,67732.0,67732.0,2022,2022-05-08,2022-05-08-Bad_Wurzach,2. Spieltag der WBV-Rangliste,Bad Wurzach,,3.0,100.686,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061536,67733.0,67733.0,2022,2022-04-10,2022-04-10-Dormagen,,,,,102.351,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061537,67733.0,67733.0,2022,2022-05-01,2022-05-01-Hilden,,,,,100.863,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061538,67733.0,67733.0,2022,2022-05-15,2022-05-15-Wermelskirchen,,,,,104.057,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061539,67733.0,67733.0,2022,2022-06-12,2022-06-12-Velbert_Hardenberg,,,,,106.867,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061540,67735.0,67735.0,2022,2022-09-04,2022-09-04-Hamburg_Niendorf,,,,,120.409,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061541,67736.0,67736.0,2022,2022-09-04,2022-09-04-Hamburg_Niendorf,,,,,110.659,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061542,67737.0,67737.0,2022,2022-04-10,2022-04-10-Köln_Rath,,,,,107.632,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061543,67737.0,67737.0,2022,2022-05-22,2022-05-22-Nümbrecht,8. Wanderpokal des MGC Nümbrecht e. V.,Nümbrecht,,5.0,107.159,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061544,67737.0,67737.0,2022,2022-06-12,2022-06-12-Netphen,,,,,109.887,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061545,67737.0,67737.0,2022,2022-09-04,2022-09-04-Köln_Ehrenfeld,,,,,105.362,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061546,67740.0,67740.0,2022,2022-04-10,2022-04-10-Rodalben,Verbandsliga Kooperation MRP-SaarMV,Rodalben,,42.0,127.81,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061547,67740.0,67740.0,2022,2022-09-25,2022-09-25-Mainz_Hartenberg,Rhein Main Turnier,Mainz,,,115.66,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061548,67741.0,67741.0,2022,2022-04-10,2022-04-10-Neheim_Hüsten,,,,,119.299,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061549,67741.0,67741.0,2022,2022-05-01,2022-05-01-Biebertal,,,,,119.393,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061550,67741.0,67741.0,2022,2022-05-15,2022-05-15-Bielefeld_Sennestadt,,,,,110.692,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061551,67741.0,67741.0,2022,2022-06-12,2022-06-12-Witten_Herbede,,,,,121.343,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061552,67741.0,67741.0,2022,2022-09-04,2022-09-04-Brilon,,,,,115.78,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061553,67742.0,67742.0,2022,2022-04-10,2022-04-10-Bochum_Stadtpark,,,,,107.337,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061554,67742.0,67742.0,2022,2022-05-01,2022-05-01-Castrop_Rauxel,2. Spieltag der 2. Bundesliga Nord Staffel 1,Castrop-Rauxel,,,103.561,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061555,67742.0,67742.0,2022,2022-05-15,2022-05-15-Velbert_Hardenberg,3. Spieltag der 2.Bundesliga Nord Staffel 1,Velbert,,,109.674,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061556,67742.0,67742.0,2022,2022-06-12,2022-06-12-Wanne_Eickel,,,,,108.258,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061557,67742.0,67742.0,2022,2022-09-04,2022-09-04-Dormagen_Hackenbroich,,,,,106.492,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061558,67742.0,67742.0,2022,2022-09-11,2022-09-11-Marl,1.Turnier - NBV Jugendrangliste 2023,,,3.0,110.669,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061559,67742.0,67742.0,2022,2022-10-16,2022-10-16-Herten,Rhein-Ruhr-Jugendpokal 2022,Herten,,1.0,109.537,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061560,67743.0,67743.0,2022,2022-04-10,2022-04-10-Halver_Halle,,,,,102.772,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061561,67743.0,67743.0,2022,2022-01-29,2022-01-29-Halver_Halle,,,,,105.888,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061562,67743.0,67743.0,2022,2022-03-05,2022-03-05-Halver_Halle,,,,,103.031,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061563,67743.0,67743.0,2022,2022-05-01,2022-05-01-Witten_Herbede,,,,,107.828,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061564,67743.0,67743.0,2022,2022-05-15,2022-05-15-Gevelsberg,,,,,106.667,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061565,67743.0,67743.0,2022,2022-06-12,2022-06-12-Bochum_Stadtpark,,,,,102.53,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061566,67743.0,67743.0,2022,2022-07-09,2022-07-09-Velbert_Hardenberg,Hobbyturnier,Ingelfingen,,,103.191,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061567,67743.0,67743.0,2022,2022-09-04,2022-09-04-Gelsenkirchen_Bulmke,,,,,104.763,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061568,67743.0,67743.0,2022,2022-12-17,2022-12-17-Halver_Halle,,,,,101.831,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061569,67744.0,67744.0,2022,2022-04-10,2022-04-10-Halver_Halle,,,,,101.438,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061570,67744.0,67744.0,2022,2022-01-08,2022-01-08-Halver_Halle,,,,,102.287,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061571,67744.0,67744.0,2022,2022-01-29,2022-01-29-Halver_Halle,,,,,101.388,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061572,67744.0,67744.0,2022,2022-03-05,2022-03-05-Halver_Halle,,,,,105.281,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061573,67744.0,67744.0,2022,2022-05-01,2022-05-01-Witten_Herbede,,,,,109.162,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061574,67744.0,67744.0,2022,2022-05-15,2022-05-15-Gevelsberg,,,,,108.333,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061575,67744.0,67744.0,2022,2022-06-12,2022-06-12-Bochum_Stadtpark,,,,,107.196,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061576,67744.0,67744.0,2022,2022-07-09,2022-07-09-Velbert_Hardenberg,Hobbyturnier,Ingelfingen,,,105.905,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061577,67744.0,67744.0,2022,2022-09-04,2022-09-04-Gelsenkirchen_Bulmke,,,,,104.763,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061578,67744.0,67744.0,2022,2022-12-17,2022-12-17-Halver_Halle,,,,,100.331,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061579,67747.0,67747.0,2022,2022-05-01,2022-05-01-Herten,,,,,116.06,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061580,67747.0,67747.0,2022,2022-05-15,2022-05-15-Dortmund_Brechten2,,,,,120.435,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061581,67747.0,67747.0,2022,2022-06-12,2022-06-12-Marl,,,,,112.325,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061582,67747.0,67747.0,2022,2022-07-09,2022-07-09-Neheim_Hüsten,Hobbyturnier,Ingelfingen,,,118.986,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061583,36173.0,36173.0,2022,2022-04-10,2022-04-10-Wolfsburg,1. Spieltag der 1. Bundesliga Nord,Wolfsburg,,,99.575,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061584,36173.0,36173.0,2022,2022-06-12,2022-06-12-Havelberg,4. Spieltag der 1. Bundesliga Nord,Havelberg,,,101.895,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061585,36173.0,36173.0,2022,2022-07-16,2022-07-16-Bad_Münder,,,,,100.161,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061586,36173.0,36173.0,2022,2022-07-23,2022-07-23-Berlin_MärkischesViertel,,,,,102.307,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061587,36179.0,36179.0,2022,2022-03-27,2022-03-27-Berlin_Marienfelde,,,,,104.846,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061588,36179.0,36179.0,2022,2022-04-03,2022-04-03-Berlin_MärkischesViertel,,,,,103.422,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061589,36179.0,36179.0,2022,2022-05-08,2022-05-08-Berlin_Spandau,,,,,103.686,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061590,36179.0,36179.0,2022,2022-05-22,2022-05-22-Berlin_Marienfelde,,,,,104.578,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061591,36179.0,36179.0,2022,2022-09-04,2022-09-04-Berlin_Marienfelde,,,,,106.209,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061592,36180.0,36180.0,2022,2022-04-10,2022-04-10-Karlshagen,,,,,102.975,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061593,36180.0,36180.0,2022,2022-05-15,2022-05-15-Berlin_Spandau,,,,,100.736,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061594,36180.0,36180.0,2022,2022-06-12,2022-06-12-Berlin_MärkischesViertel,,,,,100.554,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061595,36180.0,36180.0,2022,2022-09-04,2022-09-04-Berlin_Marienfelde,,,,,100.709,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061596,36180.0,36180.0,2022,2022-09-18,2022-09-18-Berlin_Lankwitz,,,,,102.475,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061597,36191.0,36191.0,2022,2022-03-27,2022-03-27-Rodalben,,,,,109.043,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061598,36191.0,36191.0,2022,2022-04-10,2022-04-10-Rodalben,Verbandsliga Kooperation MRP-SaarMV,Rodalben,,38.0,114.31,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061599,36191.0,36191.0,2022,2022-05-01,2022-05-01-Bliesen,2. Spieltag Verbandsliga Kooperation MRP-SaarMV,Bliesen,,42.0,111.507,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061600,36191.0,36191.0,2022,2022-06-12,2022-06-12-Bildstock,4. Spieltag Verbandsliga Koop. MRP-SaarMV,Bildstock,,48.0,114.913,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061601,36191.0,36191.0,2022,2022-07-31,2022-07-31-Rodalben,9.Dieter Boltze Gedächtnisturnier,Rodalben,,4.0,109.738,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061602,36191.0,36191.0,2022,2022-08-25,2022-08-25-Gebhardshagen,,,,,111.502,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061603,36191.0,36191.0,2022,2022-09-04,2022-09-04-Mainz_Hartenberg,,,,,110.938,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061604,36191.0,36191.0,2022,2022-09-18,2022-09-18-Ludwigshafen,Verbandsliga Kooperation MRP-SaarMV,Ludwigshafen,,20.0,105.226,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061605,36192.0,36192.0,2022,2022-03-27,2022-03-27-Rodalben,,,,,115.043,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061606,36192.0,36192.0,2022,2022-04-10,2022-04-10-Rodalben,Verbandsliga Kooperation MRP-SaarMV,Rodalben,,,115.06,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061607,36192.0,36192.0,2022,2022-05-01,2022-05-01-Bliesen,2. Spieltag Verbandsliga Kooperation MRP-SaarMV,Bliesen,,,118.257,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061608,36192.0,36192.0,2022,2022-05-15,2022-05-15-Mannheim,Verbandsliga Kooperation MRP-SaarMV,Mannheim,,,106.991,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061609,36192.0,36192.0,2022,2022-06-12,2022-06-12-Bildstock,4. Spieltag Verbandsliga Koop. MRP-SaarMV,Bildstock,,,112.663,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061610,36192.0,36192.0,2022,2022-07-31,2022-07-31-Rodalben,9.Dieter Boltze Gedächtnisturnier,Rodalben,,,107.738,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061611,36192.0,36192.0,2022,2022-08-06,2022-08-06-Mannheim,,,,,109.127,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061612,36192.0,36192.0,2022,2022-08-25,2022-08-25-Gebhardshagen,,,,,109.502,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061613,36192.0,36192.0,2022,2022-09-04,2022-09-04-Mainz_Hartenberg,,,,,108.938,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061614,36192.0,36192.0,2022,2022-09-18,2022-09-18-Ludwigshafen,Verbandsliga Kooperation MRP-SaarMV,Ludwigshafen,,,107.976,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061615,36196.0,36196.0,2022,2022-07-23,2022-07-23-Gladbeck,,,,,108.099,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061616,36205.0,36205.0,2022,2022-04-10,2022-04-10-Bamberg,1. Spieltag der 1. Bundesliga Süd,Bamberg,,,96.668,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061617,36205.0,36205.0,2022,2022-05-01,2022-05-01-Rodalben,2. Spieltag der 1. Bundesliga Süd,Rodalben,,,97.708,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061618,36205.0,36205.0,2022,2022-05-15,2022-05-15-Hilzingen,3. Spieltag der 1. Bundesliga Süd,Hilzingen,,,98.989,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061619,36205.0,36205.0,2022,2022-06-12,2022-06-12-Mannheim,4. Spieltag der 1. Bundesliga Süd,Mannheim,,,97.664,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061620,36205.0,36205.0,2022,2022-07-20,2022-07-20-Schriesheim,,,,,97.092,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061621,36205.0,36205.0,2022,2022-07-23,2022-07-23-Schriesheim,,,,,97.924,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061622,36206.0,36206.0,2022,2022-05-01,2022-05-01-Bliesen,2. Spieltag Verbandsliga Kooperation MRP-SaarMV,Bliesen,,4.0,102.007,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061623,36206.0,36206.0,2022,2022-05-08,2022-05-08-Bildstock,,,,,104.531,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061624,36206.0,36206.0,2022,2022-05-22,2022-05-22-Dudweiler,,,,,101.603,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061625,36206.0,36206.0,2022,2022-06-12,2022-06-12-Bildstock,4. Spieltag Verbandsliga Koop. MRP-SaarMV,Bildstock,,11.0,103.663,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061626,36206.0,36206.0,2022,2022-09-04,2022-09-04-Mainz_Hartenberg,,,,,104.688,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061627,36206.0,36206.0,2022,2022-10-16,2022-10-16-Bildstock,Villinger-Park-Turnier,Bildstock,,1.0,100.413,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061628,36211.0,36211.0,2022,2022-03-27,2022-03-27-Rodalben,,,,,106.793,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061629,36211.0,36211.0,2022,2022-04-10,2022-04-10-Rodalben,Verbandsliga Kooperation MRP-SaarMV,Rodalben,,27.0,109.06,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061630,36211.0,36211.0,2022,2022-05-01,2022-05-01-Bliesen,2. Spieltag Verbandsliga Kooperation MRP-SaarMV,Bliesen,,40.0,110.257,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
DMV-061631,36211.0,36211.0,2022,2022-05-15,2022-05-15-Mannheim,Verbandsliga Kooperation MRP-SaarMV,Mannheim,,33.0,109.241,pass_verified,DMV_Teilnahmen_2015_2025_VOLLSTAENDIG
